0,0,0,0,0.02054,0.0081636,0,0,0,0,0.032264,0,0.032873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10516,0,0,0,0.03886,0,0,0,0,0.10614,0,0,0.058485,0,0,0.026785,0,0.021851,0,0.01811,0,0.051778,0.054361,0,0,0,0.03184,0,0,0.072661,0,0.043199,0.025915,0.018215,0,0.047716,0.067896,0.079264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14854,0,0,0,0.15569,0,0.15325,0,0,0,0,0,0,0,0,0,0,0.13666,0,0.22701,0,0,0,0,0.17887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54516,0,0,0,0,0,0,0,0,0,0.45484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032281,0,0.032313,0.022641,0,0,0,0,0,0,0,0,0,0,0,0,0.02887,0,0,0,0,0.042426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051954,0,0.0049344,0,0.054453,0,0.0536,0.035244,0.031894,0,0,0.072785,0,0,0,0,0.050769,0.047797,0.068012,0.079399,0,0.073334,0,0.083432,0.062561,0.017229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04041,0,0,0,0,0,0,0,0,0,0.10034,0,0,0.1122,0,0,0,0,0,0.10127,0.094298,0,0.055801,0,0,0,0,0,0.049485,0.017279,0,0.049401,0,0.014311,0.051053,0.033569,0.030379,0,0,0,0,0.041217,0,0,0,0,0,0.075626,0,0,0.10427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18798,0,0.18503,0.12166,0,0,0,0,0,0,0,0,0,0,0,0.27409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15308,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031267,0,0,0,0,0,0,0.019391,0.033322,0,0,0,0.017845,0.011807,0,0.015207,0,0,0,0,0,0,0,0,0.064594,0,0,0,0,0.10193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025962,0,0,0,0.017554,0,0.050187,0.052691,0.014538,0,0.034103,0.030862,0,0,0,0.054858,0,0,0,0.049126,0.046251,0.065811,0.076829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052322,0,0,0,0,0,0.068248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034995,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03221,0,0,0,0.076326,0.080134,0.02211,0.078879,0,0.046936,0.00269,0,0.10711,0,0,0,0,0.074712,0.07034,0.10009,0.11684,0.030511,0,0.16111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13914,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0,0,0,0,0,0,0,0.084486,0,0,0.084343,0.088551,0,0.087163,0.057313,0,0,0,0.11836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016013,0,0,0,0.0058272,0,0.026869,0.0096897,0,0,0,0,0,0,0,0.023026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061691,0,0,0,0,0,0,0,0,0,0.041747,0,0,0.019119,0.0216,0.015597,0.037022,0,0,0.036959,0,0,0,0.025114,0.022727,0,0.0054646,0,0.040398,0.030836,0,0.013002,0.036177,0.03406,0.048464,0,0,0,0.078011,0,0.04458,0,0,0,0,0,0,0.032626,0.01529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011777,0,0,0,0,0,0,0,0.0097286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035472,0,0,0.025997,0,0,0.025323,0,0,0,0,0.031054,0,0,0,0.088619,0,0,0,0,0,0.0095493,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099285,0.068379,0,0,0,0,0,0,0,0,0,0.10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049036,0,0,0,0,0.066588,0,0.039589,0.023749,0.016693,0.046446,0.043728,0,0,0,0,0,0.076329,0.057234,0.015763,0.02973,0,0,0,0,0.041887,0,0,0,0,0,0,0.011614,0.022135,0,0.015229,0,0,0,0,0,0,0,0,0.064525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10377,0,0,0,0,0,0,0,0,0.10439,0,0,0,0,0,0,0.06227,0,0.0059142,0,0.065266,0,0,0,0,0,0,0.087238,0.06795,0,0.031114,0,0.06085,0,0,0,0,0,0,0.1,0.074984,0.020651,0,0,0,0,0,0.054877,0,0,0.032425,0,0,0.10936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.064572,0,0,0,0,0,0,0,0,0.040982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084765,0,0,0,0,0,0,0,0,0.15249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1038,0,0,0,0,0,0,0,0,0,0,0,0.11327,0.086457,0,0,0,0.095497,0,0,0,0,0,0.16669,0,0,0,0,0,0,0,0.091476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14768,0,0,0,0,0,0,0,0,0,0,0.20689,0.16115,0,0,0,0.14431,0,0,0,0,0,0,0.23716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1028,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043343,0,0.11087,0,0.0072773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088974,0,0,0,0.02741,0,0,0,0,0,0.052986,0,0,0.054758,0.036005,0,0,0,0.074358,0.057918,0.044208,0,0.01864,0,0.04883,0.069481,0,0,0,0.11184,0,0.063913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054573,0,0,0,0,0,0,0,0,0,0,0,0.035731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020012,0.01324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12783,0,0,0,0,0,0,0,0,0,0,0,0.029114,0,0.023751,0.056376,0.019685,0,0.05628,0,0,0.058162,0.038244,0,0,0,0.07898,0.061518,0,0.028169,0,0.05509,0,0.0738,0,0,0,0,0,0.067885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.024646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095576,0,0,0,0,0.022016,0,0.010536,0,0,0,0,0,0.056999,0,0,0,0,0,0,0,0,0,0.089836,0,0,0,0,0,0.081082,0,0.066417,0.044676,0,0,0.020461,0.023116,0.016692,0.03962,0,0,0.039553,0,0,0.040875,0.026877,0,0,0,0.055506,0,0,0,0,0.038716,0.03645,0,0.060549,0.015811,0,0.083486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032408,0,0,0,0,0,0,0,0,0,0,0,0.010329,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043606,0,0.055891,0,0.049855,0.068812,0,0,0,0,0,0,0,0.04569,0.069454,0,0,0,0,0,0,0,0,0.033938,0.01185,0,0.03388,0.03557,0.0098145,0.035013,0.023022,0,0,0,0,0,0,0,0,0,0,0.044427,0,0.013543,0.047904,0.071513,0.054501,0.040867,0,0,0.006285,0,0,0,0,0,0,0,0,0.012643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056665,0,0.081237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26598,0,0.21787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088166,0,0,0,0,0,0,0,0,0,0,0.17014,0.19862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.022858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076755,0,0,0,0,0.060514,0,0,0.074503,0,0,0.083317,0,0,0,0,0.049469,0.075198,0.07002,0.061597,0,0,0,0,0,0,0,0,0,0.036682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056155,0,0,0.077427,0.059008,0.044246,0,0,0,0,0,0,0,0,0,0,0,0,0.064531,0,0,0,0,0,0,0,0,0,0,0,0,0.049883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051415,0,0,0,0,0.040536,0.016929,0.036158,0,0,0.041016,0.055811,0,0,0,0.009454,0.033137,0.050372,0.046904,0.041261,0,0,0.0069512,0,0,0,0,0,0,0,0.025798,0,0,0.016697,0,0,0,0.034483,0,0,0,0,0.024052,0,0.032221,0.037616,0,0.034743,0,0.039527,0.029639,0,0.015396,0,0,0,0,0.021691,0,0,0,0,0,0.043227,0,0,0,0,0,0,0,0,0,0,0,0,0.033414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013141,0,0,0,0,0,0,0,0,0,0.025345,0,0,0,0,0,0.016391,0,0,0.016225,0,0,0,0,0,0,0.034814,0,0,0,0,0,0,0,0,0.016716,0,0,0,0,0,0,0,0.058918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016398,0,0.046464,0,0,0,0,0,0.047445,0.065485,0,0.053819,0.073232,0.024199,0,0,0,0,0.066096,0.061545,0.054141,0,0,0,0,0,0,0,0,0,0.032242,0,0,0,0,0,0,0,0,0.035243,0.0269,0.016138,0.011343,0,0,0,0.049358,0,0.045588,0.068055,0,0.038891,0,0,0,0,0,0,0.028462,0,0,0,0,0,0,0,0,0,0,0,0.023262,0,0,0,0,0,0,0,0,0,0.024915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053925,0,0,0,0,0,0,0.004609,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089972,0.061965,0,0,0,0,0,0,0,0,0,0.097664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015039,0,0.042999,0,0,0,0,0,0,0,0.060342,0.047001,0.035875,0,0,0.042089,0.039626,0,0.065825,0,0.060797,0.09076,0.069169,0,0.014284,0.026941,0,0.0090611,0.017213,0,0.037958,0,0,0,0,0.016046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15613,0,0,0,0,0,0,0,0,0.17066,0.13026,0,0,0,0,0,0,0,0,0,0,0.18833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090483,0,0,0,0,0,0,0,0,0,0.17473,0,0.099849,0,0,0,0,0.033137,0,0,0,0,0,0,0,0.14562,0,0,0,0,0.052104,0,0.086299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19495,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29688,0,0,0,0,0.098525,0,0,0,0,0,0,0,0.43298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17162,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15628,0,0.08118,0,0.027303,0,0,0.11438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094744,0,0,0.069368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090344,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36651,0,0.37798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25551,0,0,0,0
