0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37037,0,0,0,0,0,0,0,0,0,0,0,0,0.24074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071197,0,0,0,0,0,0,0,0,0,0.093851,0,0,0,0,0,0,0,0,0,0.022654,0.058252,0,0,0,0,0,0.019417,0,0,0,0,0.022654,0.019417,0.048544,0,0.064725,0.019417,0.012945,0,0.029126,0.016181,0.07767,0,0.035599,0,0,0.061489,0.042071,0,0,0,0,0,0,0,0.038835,0,0,0.045307,0,0,0,0,0,0,0,0.067961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090615,0,0.042071,0,0,0,0,0,0,0,0,0,0,0
0.21667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.18333,0,0.05,0.125,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0.10833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0.083333,0,0,0,0,0,0,0,0,0.22917,0.072917,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035897,0,0.041026,0,0,0,0,0,0,0,0,0.11282,0.035897,0.030769,0,0.10256,0,0.030769,0,0.061538,0.046154,0,0.12308,0.020513,0.05641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035897,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431,0,0,0,0.039216,0,0,0,0.063725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014706,0,0.034314,0,0.039216,0,0,0,0,0,0,0.004902,0.014706,0,0,0,0.073529,0,0.098039,0.029412,0,0,0,0,0,0.019608,0,0.034314,0,0.093137,0.063725,0.058824,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0.088235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.063348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013575,0,0,0,0,0,0,0,0,0.031674,0,0,0,0,0,0,0,0,0,0,0,0.027149,0,0,0,0.031674,0,0,0.090498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081448,0.036199,0.013575,0,0,0,0,0,0,0,0.099548,0.031674,0,0,0.090498,0,0,0,0,0,0,0,0.0181,0,0.031674,0,0.085973,0.058824,0,0,0,0,0,0,0.027149,0,0,0,0.063348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027149,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18803,0,0,0.12821,0.17094,0,0,0,0,0.076923,0,0.20513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32836,0,0,0,0,0,0,0,0.1791,0,0,0.35821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.057851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12397,0,0,0,0.033058,0,0.07438,0,0.19835,0,0.090909,0.057851,0.016529,0.15702,0,0,0,0,0,0,0,0,0,0,0,0.1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041322,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.15278,0,0,0.10417,0,0,0.041667,0,0.083333,0,0.034722,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0.069444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26506,0,0,0,0,0,0,0,0,0.10843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023026,0.032895,0,0,0,0,0,0.013158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072368,0,0.036184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023026,0.059211,0.026316,0,0,0,0,0,0,0,0,0.072368,0,0,0.049342,0,0,0.019737,0.013158,0.039474,0.029605,0,0,0,0.036184,0.023026,0,0,0,0,0,0,0,0.013158,0,0,0,0,0.032895,0.046053,0.0625,0.088816,0,0,0.046053,0,0,0,0.085526,0,0,0,0,0,0,0,0,0,0,0,0.055921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22727,0.30303,0.30303,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065574,0,0.057377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18033,0,0,0.12295,0,0,0,0,0.098361,0,0,0.19672,0.032787,0,0.057377,0,0,0,0,0,0,0.07377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040984,0,0
0,0,0,0,0,0,0.061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17699,0.17699,0,0,0.10619,0,0,0.21239,0,0.097345,0,0,0.16814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3871,0,0,0,0,0,0,0,0.6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.089928,0,0,0,0,0,0,0,0,0,0.035971,0,0,0,0,0,0,0,0,0,0,0,0.02518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071942,0,0,0,0,0,0,0.035971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064748,0.028777,0,0,0,0,0,0,0,0,0.079137,0,0,0,0.071942,0.071942,0,0,0.043165,0,0,0,0,0,0.02518,0.0071942,0,0.046763,0.043165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05036,0,0,0,0,0,0.061151,0,0,0,0,0,0,0,0,0,0,0,0,0.10072,0,0.046763,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034314,0.088235,0.039216,0,0,0,0,0,0,0,0.014706,0.10784,0.034314,0,0,0.098039,0.098039,0,0,0,0,0,0,0,0,0,0,0.093137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02451,0,0,0.12745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10294,0,0,0,0,0,0,0.13725,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12579,0,0,0,0,0.044025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12579,0,0,0,0,0,0,0,0,0,0,0,0.1195,0,0,0,0,0.056604,0.025157,0.056604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16352,0,0,0,0,0,0.08805,0,0,0,0,0,0,0,0,0.09434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023438,0,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039062,0,0.054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070312,0,0.070312,0.046875,0,0,0,0,0.14844,0.21094,0,0,0,0,0,0,0,0,0,0,0.10156,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08871,0,0,0,0,0.096774,0.096774,0,0,0,0,0,0.096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14516,0,0,0,0,0,0,0,0,0,0,0.16129,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089552,0.089552,0,0,0,0,0,0.089552,0,0,0,0.14179,0.20149,0.11194,0,0,0,0,0,0,0,0,0,0,0,0.10448,0,0,0,0,0,0.12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044776,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10714,0,0,0,0,0,0.10714,0,0,0,0.16964,0,0,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0.15179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.22917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09375,0,0.09375,0.0625,0,0.010417,0,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0.041667,0.020833,0.17708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08427,0,0,0,0,0,0,0,0,0,0,0.044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078652,0.10674,0.15169,0.08427,0,0,0,0,0,0.14607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095506,0,0,0,0.073034,0,0,0,0,0,0,0,0,0,0,0
0.10484,0,0,0,0,0,0,0,0,0,0,0,0,0.060484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08871,0,0,0,0,0.080645,0,0,0.048387,0,0,0.096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040323,0,0.076613,0.10887,0.060484,0,0,0,0,0.084677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028226,0
0,0,0,0,0.073529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064706,0,0.041176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0,0,0,0.052941,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070588,0,0,0,0,0,0,0,0.035294,0,0,0,0.026471,0.017647,0,0,0.029412,0.041176,0,0.079412,0.044118,0,0,0,0,0.061765,0.076471,0,0.094118,0,0.038235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082353,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063107,0,0,0,0.06068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053398,0,0,0.038835,0,0,0,0,0,0,0,0,0,0,0,0,0.014563,0,0.043689,0,0,0.019417,0,0,0,0,0,0,0,0,0,0,0,0,0.014563,0,0,0,0,0.058252,0,0,0,0,0,0,0,0.029126,0,0,0,0.021845,0,0,0,0.024272,0.033981,0.046117,0,0.036408,0,0.033981,0,0,0.050971,0.063107,0,0,0,0.031553,0.0097087,0,0.041262,0,0,0,0,0,0,0,0,0.014563,0.041262,0,0,0,0.014563,0,0.041262,0,0.067961,0,0.031553,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034351,0,0.045802,0,0.038168,0.053435,0.072519,0.10305,0,0,0.053435,0,0,0.080153,0.099237,0,0.12214,0,0,0,0,0.064885,0,0.0076336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064885,0,0,0,0.049618,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507,0,0,0,0,0.23944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.024896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11203,0.062241,0,0,0.020747,0,0,0.10788,0,0.13278,0.041494,0.053942,0,0,0.070539,0,0,0,0,0,0,0,0,0,0,0.087137,0,0,0,0,0,0,0.11618,0,0,0,0,0,0,0,0,0.024896,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13208,0,0,0.19811,0.24528,0,0.30189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19811,0,0,0.30189,0,0,0,0,0.16038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18868,0,0,0,0,0
0.074928,0,0,0,0.072046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023055,0,0,0.083573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086455,0.063401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040346,0.054755,0.07781,0.043228,0,0,0.014409,0.014409,0,0.074928,0.014409,0.092219,0.028818,0,0,0,0,0,0,0,0,0.048991,0,0,0,0,0,0,0,0,0,0,0.048991,0,0.080692,0,0,0,0,0,0,0,0,0,0,0.014409,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010363,0,0,0,0,0,0,0,0,0,0,0,0.012953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054404,0,0,0,0.056995,0,0,0,0,0,0,0,0,0,0,0,0.020725,0,0.028497,0,0,0,0,0,0,0,0.03886,0,0,0,0,0,0,0.012953,0.062176,0,0,0,0,0,0.033679,0.031088,0,0,0,0,0,0,0,0,0.025907,0,0.049223,0.069948,0.03886,0,0.036269,0.012953,0,0.054404,0,0,0.082902,0.025907,0,0.010363,0,0,0,0,0,0,0,0,0,0,0,0.044041,0.054404,0,0,0,0.046632,0,0,0.072539,0,0,0,0,0,0,0,0,0,0.012953,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2234,0,0,0.34043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18085,0,0,0,0,0,0,0,0,0,0,0.15957,0,0,0,0,0,0,0,0,0,0
